# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
3612          	(-2.142062e-02 2.988538e-02 -3.079395e-02)	(-2.152051e-02 2.983735e-02 -3.082391e-02)	(9.989844e-05 4.803104e-05 2.995821e-05)
3613          	(-2.142098e-02 2.987571e-02 -3.078317e-02)	(-2.152085e-02 2.982769e-02 -3.081318e-02)	(9.987120e-05 4.801123e-05 3.000389e-05)
3614          	(-2.142263e-02 2.986754e-02 -3.077579e-02)	(-2.152247e-02 2.981955e-02 -3.080584e-02)	(9.984405e-05 4.799296e-05 3.005429e-05)
3615          	(-2.142424e-02 2.986223e-02 -3.077490e-02)	(-2.152406e-02 2.981426e-02 -3.080500e-02)	(9.981732e-05 4.797560e-05 3.010352e-05)
3616          	(-2.142750e-02 2.985777e-02 -3.077378e-02)	(-2.152729e-02 2.980981e-02 -3.080393e-02)	(9.978986e-05 4.795757e-05 3.015093e-05)
3617          	(-2.143245e-02 2.985407e-02 -3.077278e-02)	(-2.153221e-02 2.980613e-02 -3.080297e-02)	(9.976236e-05 4.793957e-05 3.019646e-05)
3618          	(-2.143917e-02 2.985101e-02 -3.077257e-02)	(-2.153891e-02 2.980309e-02 -3.080281e-02)	(9.973377e-05 4.792053e-05 3.023976e-05)
3619          	(-2.144983e-02 2.984833e-02 -3.077457e-02)	(-2.154953e-02 2.980043e-02 -3.080485e-02)	(9.970228e-05 4.789908e-05 3.028326e-05)
3620          	(-2.146273e-02 2.984640e-02 -3.077951e-02)	(-2.156240e-02 2.979853e-02 -3.080983e-02)	(9.966714e-05 4.787464e-05 3.032626e-05)
3621          	(-2.148126e-02 2.984601e-02 -3.078907e-02)	(-2.158089e-02 2.979816e-02 -3.081944e-02)	(9.962759e-05 4.784731e-05 3.037126e-05)
3622          	(-2.150078e-02 2.984687e-02 -3.080189e-02)	(-2.160036e-02 2.979906e-02 -3.083230e-02)	(9.958248e-05 4.781579e-05 3.041838e-05)
3623          	(-2.152395e-02 2.985027e-02 -3.081857e-02)	(-2.162349e-02 2.980249e-02 -3.084903e-02)	(9.953168e-05 4.778043e-05 3.046809e-05)
3624          	(-2.154759e-02 2.985515e-02 -3.083744e-02)	(-2.164706e-02 2.980741e-02 -3.086796e-02)	(9.947521e-05 4.774105e-05 3.051858e-05)
3625          	(-2.157140e-02 2.986145e-02 -3.085750e-02)	(-2.167082e-02 2.981376e-02 -3.088807e-02)	(9.941298e-05 4.769738e-05 3.057038e-05)
3626          	(-2.159522e-02 2.986938e-02 -3.087823e-02)	(-2.169457e-02 2.982173e-02 -3.090885e-02)	(9.934508e-05 4.764930e-05 3.062188e-05)
3627          	(-2.161808e-02 2.987814e-02 -3.089811e-02)	(-2.171735e-02 2.983054e-02 -3.092878e-02)	(9.927271e-05 4.759749e-05 3.067264e-05)
3628          	(-2.164018e-02 2.988762e-02 -3.091663e-02)	(-2.173938e-02 2.984008e-02 -3.094735e-02)	(9.919578e-05 4.754127e-05 3.072207e-05)
3629          	(-2.167548e-02 2.991184e-02 -3.094864e-02)	(-2.177459e-02 2.986436e-02 -3.097940e-02)	(9.911386e-05 4.748172e-05 3.076640e-05)
3630          	(-2.173813e-02 3.000984e-02 -3.102912e-02)	(-2.183718e-02 2.996240e-02 -3.105991e-02)	(9.904305e-05 4.744474e-05 3.078869e-05)
3631          	(-2.179974e-02 3.010014e-02 -3.109368e-02)	(-2.189872e-02 3.005272e-02 -3.112448e-02)	(9.897764e-05 4.741957e-05 3.079827e-05)
3632          	(-2.182192e-02 3.010308e-02 -3.108797e-02)	(-2.192082e-02 3.005571e-02 -3.111879e-02)	(9.889846e-05 4.736939e-05 3.081700e-05)
3633          	(-2.184399e-02 3.010880e-02 -3.106053e-02)	(-2.194280e-02 3.006150e-02 -3.109138e-02)	(9.881047e-05 4.730267e-05 3.084728e-05)
3634          	(-2.187853e-02 3.011572e-02 -3.106813e-02)	(-2.197725e-02 3.006850e-02 -3.109900e-02)	(9.871409e-05 4.722056e-05 3.086892e-05)
3635          	(-2.188862e-02 3.010616e-02 -3.103650e-02)	(-2.198724e-02 3.005902e-02 -3.106740e-02)	(9.862046e-05 4.713342e-05 3.089330e-05)
3636          	(-2.190099e-02 3.010331e-02 -3.103222e-02)	(-2.199952e-02 3.005626e-02 -3.106313e-02)	(9.853049e-05 4.704751e-05 3.090926e-05)
3637          	(-2.192308e-02 3.010813e-02 -3.106741e-02)	(-2.202152e-02 3.006116e-02 -3.109832e-02)	(9.844172e-05 4.696196e-05 3.090821e-05)
3638          	(-2.194072e-02 3.011195e-02 -3.110115e-02)	(-2.203907e-02 3.006508e-02 -3.113205e-02)	(9.835605e-05 4.687882e-05 3.089990e-05)
3639          	(-2.194391e-02 3.010793e-02 -3.112128e-02)	(-2.204219e-02 3.006113e-02 -3.115218e-02)	(9.827629e-05 4.680120e-05 3.089727e-05)
3640          	(-2.194777e-02 3.010422e-02 -3.113633e-02)	(-2.204597e-02 3.005749e-02 -3.116724e-02)	(9.820059e-05 4.672890e-05 3.090428e-05)
3641          	(-2.195377e-02 3.010155e-02 -3.114494e-02)	(-2.205190e-02 3.005489e-02 -3.117586e-02)	(9.812792e-05 4.666108e-05 3.092296e-05)
3642          	(-2.196436e-02 3.010136e-02 -3.114732e-02)	(-2.206241e-02 3.005476e-02 -3.117827e-02)	(9.805692e-05 4.659674e-05 3.095254e-05)
3643          	(-2.197822e-02 3.010360e-02 -3.114497e-02)	(-2.207621e-02 3.005706e-02 -3.117596e-02)	(9.798683e-05 4.653491e-05 3.099165e-05)
3644          	(-2.202268e-02 3.014429e-02 -3.117071e-02)	(-2.212060e-02 3.009781e-02 -3.120174e-02)	(9.791672e-05 4.647948e-05 3.103022e-05)
3645          	(-2.206983e-02 3.018908e-02 -3.119353e-02)	(-2.216768e-02 3.014265e-02 -3.122460e-02)	(9.784780e-05 4.642863e-05 3.106528e-05)
3646          	(-2.211705e-02 3.023425e-02 -3.121447e-02)	(-2.221483e-02 3.018787e-02 -3.124557e-02)	(9.777726e-05 4.637780e-05 3.109424e-05)
3647          	(-2.216009e-02 3.027424e-02 -3.123455e-02)	(-2.225780e-02 3.022792e-02 -3.126567e-02)	(9.770341e-05 4.632305e-05 3.111527e-05)
3648          	(-2.217239e-02 3.027428e-02 -3.122815e-02)	(-2.227002e-02 3.022802e-02 -3.125928e-02)	(9.762702e-05 4.625873e-05 3.113218e-05)
3649          	(-2.218434e-02 3.027572e-02 -3.122549e-02)	(-2.228189e-02 3.022953e-02 -3.125663e-02)	(9.754847e-05 4.618831e-05 3.114539e-05)
3650          	(-2.219664e-02 3.027939e-02 -3.122612e-02)	(-2.229411e-02 3.023327e-02 -3.125727e-02)	(9.747078e-05 4.611604e-05 3.115101e-05)
3651          	(-2.224353e-02 3.032871e-02 -3.127675e-02)	(-2.234093e-02 3.028266e-02 -3.130788e-02)	(9.739348e-05 4.604884e-05 3.113669e-05)
3652          	(-2.228370e-02 3.036348e-02 -3.132448e-02)	(-2.238101e-02 3.031750e-02 -3.135559e-02)	(9.731436e-05 4.597884e-05 3.110981e-05)
3653          	(-2.229349e-02 3.036524e-02 -3.132947e-02)	(-2.239073e-02 3.031933e-02 -3.136057e-02)	(9.723609e-05 4.590433e-05 3.109627e-05)
3654          	(-2.230222e-02 3.036655e-02 -3.133302e-02)	(-2.239938e-02 3.032072e-02 -3.136411e-02)	(9.715960e-05 4.582895e-05 3.109350e-05)
3655          	(-2.231804e-02 3.034029e-02 -3.133594e-02)	(-2.241511e-02 3.029456e-02 -3.136703e-02)	(9.707013e-05 4.573282e-05 3.109124e-05)
3656          	(-2.232021e-02 3.033766e-02 -3.134199e-02)	(-2.241720e-02 3.029201e-02 -3.137309e-02)	(9.698931e-05 4.564331e-05 3.109567e-05)
3657          	(-2.232003e-02 3.033393e-02 -3.134543e-02)	(-2.241695e-02 3.028836e-02 -3.137654e-02)	(9.691974e-05 4.556605e-05 3.110718e-05)
3658          	(-2.232863e-02 3.029371e-02 -3.134120e-02)	(-2.242547e-02 3.024824e-02 -3.137232e-02)	(9.683634e-05 4.546931e-05 3.112140e-05)
3659          	(-2.231416e-02 3.026079e-02 -3.134769e-02)	(-2.241092e-02 3.021541e-02 -3.137882e-02)	(9.675701e-05 4.537208e-05 3.113214e-05)
3660          	(-2.228155e-02 3.022148e-02 -3.133122e-02)	(-2.237824e-02 3.017619e-02 -3.136237e-02)	(9.669106e-05 4.528751e-05 3.114775e-05)
3661          	(-2.226422e-02 3.020367e-02 -3.129785e-02)	(-2.236086e-02 3.015845e-02 -3.132904e-02)	(9.663666e-05 4.522131e-05 3.118724e-05)
3662          	(-2.225224e-02 3.019041e-02 -3.127433e-02)	(-2.234883e-02 3.014524e-02 -3.130556e-02)	(9.659098e-05 4.516908e-05 3.123440e-05)
3663          	(-2.224445e-02 3.018256e-02 -3.125407e-02)	(-2.234100e-02 3.013743e-02 -3.128535e-02)	(9.655159e-05 4.512596e-05 3.127844e-05)
3664          	(-2.223988e-02 3.017949e-02 -3.123327e-02)	(-2.233640e-02 3.013440e-02 -3.126458e-02)	(9.651847e-05 4.509054e-05 3.131335e-05)
3665          	(-2.223805e-02 3.018035e-02 -3.121067e-02)	(-2.233455e-02 3.013528e-02 -3.124201e-02)	(9.649123e-05 4.506195e-05 3.134166e-05)
3666          	(-2.223731e-02 3.018252e-02 -3.118870e-02)	(-2.233378e-02 3.013748e-02 -3.122006e-02)	(9.646947e-05 4.503904e-05 3.136178e-05)
3667          	(-2.223714e-02 3.018593e-02 -3.116863e-02)	(-2.233359e-02 3.014091e-02 -3.120001e-02)	(9.645212e-05 4.502009e-05 3.137380e-05)
3668          	(-2.223724e-02 3.019066e-02 -3.115169e-02)	(-2.233368e-02 3.014565e-02 -3.118306e-02)	(9.643884e-05 4.500431e-05 3.137585e-05)
3669          	(-2.223753e-02 3.019686e-02 -3.113850e-02)	(-2.233395e-02 3.015187e-02 -3.116987e-02)	(9.642930e-05 4.499135e-05 3.136791e-05)
3670          	(-2.223798e-02 3.020717e-02 -3.112998e-02)	(-2.233440e-02 3.016219e-02 -3.116133e-02)	(9.642400e-05 4.498220e-05 3.134758e-05)
3671          	(-2.226127e-02 3.027253e-02 -3.117423e-02)	(-2.235771e-02 3.022754e-02 -3.120553e-02)	(9.643066e-05 4.499215e-05 3.129607e-05)
3672          	(-2.229154e-02 3.033327e-02 -3.122082e-02)	(-2.238798e-02 3.028826e-02 -3.125204e-02)	(9.644192e-05 4.501034e-05 3.122188e-05)
3673          	(-2.230183e-02 3.034464e-02 -3.121891e-02)	(-2.239828e-02 3.029962e-02 -3.125007e-02)	(9.644504e-05 4.501521e-05 3.115820e-05)
3674          	(-2.231292e-02 3.035557e-02 -3.121969e-02)	(-2.240936e-02 3.031056e-02 -3.125079e-02)	(9.644172e-05 4.500960e-05 3.110476e-05)
3675          	(-2.232377e-02 3.036609e-02 -3.122348e-02)	(-2.242021e-02 3.032109e-02 -3.125454e-02)	(9.643780e-05 4.499995e-05 3.105488e-05)
3676          	(-2.233604e-02 3.037803e-02 -3.123583e-02)	(-2.243247e-02 3.033304e-02 -3.126683e-02)	(9.643512e-05 4.498906e-05 3.100381e-05)
3677          	(-2.234586e-02 3.038697e-02 -3.125217e-02)	(-2.244230e-02 3.034199e-02 -3.128312e-02)	(9.643437e-05 4.497749e-05 3.095148e-05)
3678          	(-2.235178e-02 3.039097e-02 -3.127047e-02)	(-2.244822e-02 3.034601e-02 -3.130137e-02)	(9.643608e-05 4.496553e-05 3.089819e-05)
3679          	(-2.235558e-02 3.038074e-02 -3.129528e-02)	(-2.245202e-02 3.033579e-02 -3.132613e-02)	(9.643608e-05 4.494778e-05 3.084422e-05)
3680          	(-2.234670e-02 3.034493e-02 -3.130782e-02)	(-2.244313e-02 3.030001e-02 -3.133862e-02)	(9.643064e-05 4.491816e-05 3.080293e-05)
3681          	(-2.231873e-02 3.029106e-02 -3.129108e-02)	(-2.241516e-02 3.024618e-02 -3.132186e-02)	(9.642579e-05 4.488253e-05 3.078330e-05)
3682          	(-2.227004e-02 3.022299e-02 -3.123988e-02)	(-2.236647e-02 3.017814e-02 -3.127066e-02)	(9.642787e-05 4.484863e-05 3.078478e-05)
3683          	(-2.220637e-02 3.015008e-02 -3.116165e-02)	(-2.230281e-02 3.010526e-02 -3.119245e-02)	(9.644228e-05 4.482473e-05 3.080394e-05)
3684          	(-2.213768e-02 3.007988e-02 -3.107151e-02)	(-2.223415e-02 3.003506e-02 -3.110234e-02)	(9.647203e-05 4.481703e-05 3.083460e-05)
3685          	(-2.210564e-02 3.010111e-02 -3.103072e-02)	(-2.220217e-02 3.005625e-02 -3.106158e-02)	(9.653328e-05 4.485698e-05 3.086032e-05)
3686          	(-2.207070e-02 3.011998e-02 -3.096824e-02)	(-2.216732e-02 3.007504e-02 -3.099911e-02)	(9.662120e-05 4.493360e-05 3.087298e-05)
3687          	(-2.204609e-02 3.009653e-02 -3.089882e-02)	(-2.214279e-02 3.005153e-02 -3.092969e-02)	(9.670284e-05 4.500184e-05 3.087411e-05)
3688          	(-2.204609e-02 3.010578e-02 -3.089735e-02)	(-2.214287e-02 3.006072e-02 -3.092819e-02)	(9.677623e-05 4.506149e-05 3.084636e-05)
3689          	(-2.205016e-02 3.011589e-02 -3.090548e-02)	(-2.214701e-02 3.007077e-02 -3.093628e-02)	(9.684427e-05 4.511358e-05 3.079679e-05)
3690          	(-2.205610e-02 3.012548e-02 -3.091589e-02)	(-2.215300e-02 3.008032e-02 -3.094663e-02)	(9.690495e-05 4.515700e-05 3.073769e-05)
3691          	(-2.206165e-02 3.013140e-02 -3.092205e-02)	(-2.215860e-02 3.008620e-02 -3.095273e-02)	(9.695800e-05 4.519280e-05 3.068110e-05)
3692          	(-2.206584e-02 3.013565e-02 -3.093325e-02)	(-2.216285e-02 3.009042e-02 -3.096388e-02)	(9.700345e-05 4.522204e-05 3.062846e-05)
3693          	(-2.206797e-02 3.013962e-02 -3.095076e-02)	(-2.216502e-02 3.009437e-02 -3.098134e-02)	(9.704342e-05 4.524762e-05 3.057865e-05)
3694          	(-2.206774e-02 3.014270e-02 -3.096910e-02)	(-2.216482e-02 3.009743e-02 -3.099963e-02)	(9.707835e-05 4.527040e-05 3.053237e-05)
3695          	(-2.207837e-02 3.021364e-02 -3.099716e-02)	(-2.217550e-02 3.016831e-02 -3.102765e-02)	(9.713162e-05 4.532553e-05 3.048938e-05)
3696          	(-2.207809e-02 3.021803e-02 -3.100451e-02)	(-2.217527e-02 3.017266e-02 -3.103496e-02)	(9.717750e-05 4.537218e-05 3.044591e-05)
3697          	(-2.207569e-02 3.022298e-02 -3.100725e-02)	(-2.217290e-02 3.017758e-02 -3.103765e-02)	(9.721412e-05 4.540625e-05 3.039880e-05)
3698          	(-2.207133e-02 3.022719e-02 -3.100400e-02)	(-2.216858e-02 3.018176e-02 -3.103435e-02)	(9.724640e-05 4.543287e-05 3.035119e-05)
3699          	(-2.206424e-02 3.023016e-02 -3.099473e-02)	(-2.216152e-02 3.018470e-02 -3.102504e-02)	(9.727788e-05 4.545587e-05 3.030395e-05)
3700          	(-2.205170e-02 3.023100e-02 -3.097824e-02)	(-2.214901e-02 3.018553e-02 -3.100849e-02)	(9.731084e-05 4.547719e-05 3.025720e-05)
3701          	(-2.203678e-02 3.022990e-02 -3.095631e-02)	(-2.213412e-02 3.018440e-02 -3.098652e-02)	(9.734693e-05 4.549911e-05 3.021161e-05)
3702          	(-2.201935e-02 3.022680e-02 -3.093044e-02)	(-2.211674e-02 3.018127e-02 -3.096061e-02)	(9.738746e-05 4.552347e-05 3.016614e-05)
3703          	(-2.199981e-02 3.022181e-02 -3.090229e-02)	(-2.209724e-02 3.017626e-02 -3.093241e-02)	(9.743319e-05 4.555161e-05 3.012099e-05)
3704          	(-2.197905e-02 3.021525e-02 -3.087416e-02)	(-2.207653e-02 3.016967e-02 -3.090424e-02)	(9.748373e-05 4.558378e-05 3.007446e-05)
3705          	(-2.195827e-02 3.020755e-02 -3.084828e-02)	(-2.205581e-02 3.016193e-02 -3.087831e-02)	(9.753873e-05 4.562034e-05 3.002559e-05)
3706          	(-2.193827e-02 3.019909e-02 -3.082615e-02)	(-2.203586e-02 3.015343e-02 -3.085613e-02)	(9.759609e-05 4.565964e-05 2.997442e-05)
3707          	(-2.191549e-02 3.018745e-02 -3.080473e-02)	(-2.201315e-02 3.014175e-02 -3.083465e-02)	(9.765487e-05 4.570034e-05 2.992135e-05)
3708          	(-2.187634e-02 3.015562e-02 -3.076667e-02)	(-2.197406e-02 3.010988e-02 -3.079653e-02)	(9.771559e-05 4.574012e-05 2.986907e-05)
3709          	(-2.186207e-02 3.014766e-02 -3.075580e-02)	(-2.195984e-02 3.010188e-02 -3.078562e-02)	(9.777406e-05 4.578151e-05 2.981621e-05)
3710          	(-2.182521e-02 3.010522e-02 -3.071613e-02)	(-2.192304e-02 3.005941e-02 -3.074590e-02)	(9.782911e-05 4.581628e-05 2.977130e-05)
3711          	(-2.181724e-02 3.010116e-02 -3.071712e-02)	(-2.191512e-02 3.005530e-02 -3.074684e-02)	(9.788065e-05 4.585290e-05 2.972674e-05)
3712          	(-2.181062e-02 3.009767e-02 -3.072078e-02)	(-2.190855e-02 3.005178e-02 -3.075046e-02)	(9.792966e-05 4.589040e-05 2.968322e-05)
3713          	(-2.180509e-02 3.009441e-02 -3.072610e-02)	(-2.190306e-02 3.004848e-02 -3.075575e-02)	(9.797372e-05 4.592563e-05 2.964444e-05)
3714          	(-2.179985e-02 3.009103e-02 -3.073157e-02)	(-2.189787e-02 3.004507e-02 -3.076118e-02)	(9.801341e-05 4.595844e-05 2.960995e-05)
3715          	(-2.179438e-02 3.008732e-02 -3.073601e-02)	(-2.189243e-02 3.004134e-02 -3.076559e-02)	(9.804886e-05 4.598834e-05 2.958149e-05)
3716          	(-2.178812e-02 3.008315e-02 -3.073844e-02)	(-2.188620e-02 3.003714e-02 -3.076800e-02)	(9.808109e-05 4.601585e-05 2.955763e-05)
3717          	(-2.178052e-02 3.007841e-02 -3.073778e-02)	(-2.187863e-02 3.003236e-02 -3.076732e-02)	(9.811138e-05 4.604200e-05 2.953765e-05)
3718          	(-2.177107e-02 3.007303e-02 -3.073311e-02)	(-2.186921e-02 3.002696e-02 -3.076263e-02)	(9.814044e-05 4.606713e-05 2.952051e-05)
3719          	(-2.175953e-02 3.006705e-02 -3.072369e-02)	(-2.185770e-02 3.002096e-02 -3.075319e-02)	(9.817000e-05 4.609269e-05 2.950451e-05)
3720          	(-2.172900e-02 3.004589e-02 -3.069153e-02)	(-2.182721e-02 2.999977e-02 -3.072102e-02)	(9.820470e-05 4.612052e-05 2.949028e-05)
3721          	(-2.171824e-02 3.004221e-02 -3.067531e-02)	(-2.181648e-02 2.999606e-02 -3.070479e-02)	(9.823971e-05 4.615055e-05 2.947247e-05)
3722          	(-2.170782e-02 3.003916e-02 -3.065864e-02)	(-2.180610e-02 2.999298e-02 -3.068809e-02)	(9.827595e-05 4.618224e-05 2.944960e-05)
3723          	(-2.170334e-02 3.003849e-02 -3.064915e-02)	(-2.180165e-02 2.999228e-02 -3.067857e-02)	(9.831042e-05 4.621346e-05 2.942333e-05)
3724          	(-2.169863e-02 3.003774e-02 -3.064259e-02)	(-2.179697e-02 2.999149e-02 -3.067199e-02)	(9.834292e-05 4.624352e-05 2.939479e-05)
3725          	(-2.169360e-02 3.003677e-02 -3.063923e-02)	(-2.179197e-02 2.999050e-02 -3.066860e-02)	(9.837339e-05 4.627222e-05 2.936629e-05)
3726          	(-2.168815e-02 3.003556e-02 -3.063872e-02)	(-2.178655e-02 2.998926e-02 -3.066806e-02)	(9.840183e-05 4.629952e-05 2.933907e-05)
3727          	(-2.168224e-02 3.003412e-02 -3.064020e-02)	(-2.178067e-02 2.998780e-02 -3.066952e-02)	(9.842845e-05 4.632565e-05 2.931467e-05)
3728          	(-2.167583e-02 3.003249e-02 -3.064265e-02)	(-2.177428e-02 2.998614e-02 -3.067194e-02)	(9.845370e-05 4.635097e-05 2.929330e-05)
3729          	(-2.166893e-02 3.003070e-02 -3.064489e-02)	(-2.176741e-02 2.998432e-02 -3.067417e-02)	(9.847812e-05 4.637598e-05 2.927481e-05)
3730          	(-2.166018e-02 3.002825e-02 -3.064526e-02)	(-2.175868e-02 2.998184e-02 -3.067452e-02)	(9.850253e-05 4.640111e-05 2.925820e-05)
3731          	(-2.164892e-02 3.002470e-02 -3.064174e-02)	(-2.174744e-02 2.997828e-02 -3.067099e-02)	(9.852782e-05 4.642670e-05 2.924284e-05)
3732          	(-2.163724e-02 3.002050e-02 -3.063516e-02)	(-2.173580e-02 2.997404e-02 -3.066439e-02)	(9.855483e-05 4.645331e-05 2.922590e-05)
3733          	(-2.162529e-02 3.001533e-02 -3.062599e-02)	(-2.172387e-02 2.996885e-02 -3.065520e-02)	(9.858242e-05 4.647962e-05 2.920820e-05)
3734          	(-2.161049e-02 3.000723e-02 -3.061253e-02)	(-2.170910e-02 2.996073e-02 -3.064172e-02)	(9.861163e-05 4.650582e-05 2.918791e-05)
3735          	(-2.159660e-02 2.999812e-02 -3.059910e-02)	(-2.169524e-02 2.995159e-02 -3.062826e-02)	(9.864171e-05 4.653165e-05 2.916658e-05)
3736          	(-2.158373e-02 2.998825e-02 -3.058718e-02)	(-2.168240e-02 2.994169e-02 -3.061633e-02)	(9.867226e-05 4.655710e-05 2.914600e-05)
3737          	(-2.157147e-02 2.997748e-02 -3.057738e-02)	(-2.167017e-02 2.993089e-02 -3.060651e-02)	(9.870313e-05 4.658242e-05 2.912804e-05)
3738          	(-2.155993e-02 2.996642e-02 -3.057030e-02)	(-2.165867e-02 2.991982e-02 -3.059942e-02)	(9.873441e-05 4.660815e-05 2.911300e-05)
3739          	(-2.154902e-02 2.995542e-02 -3.056570e-02)	(-2.164778e-02 2.990879e-02 -3.059481e-02)	(9.876588e-05 4.663448e-05 2.910300e-05)
3740          	(-2.154040e-02 2.994655e-02 -3.056506e-02)	(-2.163920e-02 2.989989e-02 -3.059416e-02)	(9.879787e-05 4.666233e-05 2.909826e-05)
3741          	(-2.153195e-02 2.993820e-02 -3.056514e-02)	(-2.163078e-02 2.989151e-02 -3.059423e-02)	(9.882993e-05 4.669121e-05 2.909928e-05)
3742          	(-2.152430e-02 2.993141e-02 -3.056542e-02)	(-2.162316e-02 2.988469e-02 -3.059452e-02)	(9.886268e-05 4.672162e-05 2.910385e-05)
3743          	(-2.151376e-02 2.992336e-02 -3.056209e-02)	(-2.161265e-02 2.987661e-02 -3.059121e-02)	(9.889622e-05 4.675293e-05 2.911226e-05)
3744          	(-2.148146e-02 2.987924e-02 -3.054548e-02)	(-2.158039e-02 2.983246e-02 -3.057460e-02)	(9.892745e-05 4.677462e-05 2.911860e-05)
3745          	(-2.146943e-02 2.987291e-02 -3.053645e-02)	(-2.156839e-02 2.982611e-02 -3.056558e-02)	(9.896092e-05 4.680102e-05 2.912909e-05)
3746          	(-2.145697e-02 2.986623e-02 -3.052592e-02)	(-2.155597e-02 2.981940e-02 -3.055506e-02)	(9.899823e-05 4.683268e-05 2.914107e-05)
3747          	(-2.142966e-02 2.981685e-02 -3.048192e-02)	(-2.152869e-02 2.977000e-02 -3.051109e-02)	(9.902834e-05 4.685213e-05 2.916300e-05)
3748          	(-2.140247e-02 2.978059e-02 -3.044186e-02)	(-2.150153e-02 2.973372e-02 -3.047105e-02)	(9.905760e-05 4.686933e-05 2.919042e-05)
3749          	(-2.139035e-02 2.980457e-02 -3.044746e-02)	(-2.148945e-02 2.975765e-02 -3.047667e-02)	(9.910487e-05 4.691397e-05 2.920894e-05)
3750          	(-2.141241e-02 2.988175e-02 -3.050480e-02)	(-2.151158e-02 2.983476e-02 -3.053401e-02)	(9.916846e-05 4.699115e-05 2.920301e-05)
3751          	(-2.141393e-02 2.988965e-02 -3.048975e-02)	(-2.151316e-02 2.984259e-02 -3.051894e-02)	(9.922387e-05 4.705866e-05 2.919341e-05)
3752          	(-2.141785e-02 2.989778e-02 -3.047936e-02)	(-2.151712e-02 2.985067e-02 -3.050853e-02)	(9.926744e-05 4.711172e-05 2.917738e-05)
3753          	(-2.142281e-02 2.990534e-02 -3.047731e-02)	(-2.152212e-02 2.985819e-02 -3.050646e-02)	(9.930349e-05 4.715465e-05 2.915516e-05)
3754          	(-2.142766e-02 2.991168e-02 -3.048470e-02)	(-2.152700e-02 2.986449e-02 -3.051383e-02)	(9.933296e-05 4.718847e-05 2.912673e-05)
3755          	(-2.143153e-02 2.991632e-02 -3.050042e-02)	(-2.153088e-02 2.986911e-02 -3.052952e-02)	(9.935702e-05 4.721469e-05 2.909531e-05)
3756          	(-2.143381e-02 2.991894e-02 -3.052192e-02)	(-2.153319e-02 2.987171e-02 -3.055098e-02)	(9.937769e-05 4.723582e-05 2.906257e-05)
3757          	(-2.143429e-02 2.991936e-02 -3.054584e-02)	(-2.153369e-02 2.987211e-02 -3.057488e-02)	(9.939595e-05 4.725346e-05 2.903294e-05)
3758          	(-2.143310e-02 2.991772e-02 -3.056921e-02)	(-2.153251e-02 2.987045e-02 -3.059822e-02)	(9.941294e-05 4.726911e-05 2.900866e-05)
3759          	(-2.143061e-02 2.991460e-02 -3.058912e-02)	(-2.153004e-02 2.986732e-02 -3.061812e-02)	(9.942952e-05 4.728408e-05 2.899308e-05)
3760          	(-2.142623e-02 2.990942e-02 -3.060496e-02)	(-2.152567e-02 2.986213e-02 -3.063394e-02)	(9.944630e-05 4.729875e-05 2.898590e-05)
