# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
165           	(1.608747e+02 -3.403439e-01 8.110272e+00)	(1.608742e+02 -3.405118e-01 8.110851e+00)	(5.444104e-04 1.678967e-04 -5.791414e-04)
166           	(1.608746e+02 -3.403197e-01 8.109939e+00)	(1.608741e+02 -3.404875e-01 8.110518e+00)	(5.434765e-04 1.678349e-04 -5.797103e-04)
167           	(1.608745e+02 -3.402941e-01 8.109586e+00)	(1.608739e+02 -3.404618e-01 8.110166e+00)	(5.425061e-04 1.677750e-04 -5.801220e-04)
168           	(1.608744e+02 -3.402692e-01 8.109234e+00)	(1.608738e+02 -3.404369e-01 8.109814e+00)	(5.414800e-04 1.677159e-04 -5.803926e-04)
169           	(1.608743e+02 -3.402464e-01 8.108895e+00)	(1.608737e+02 -3.404140e-01 8.109475e+00)	(5.403744e-04 1.676599e-04 -5.805307e-04)
170           	(1.608741e+02 -3.402289e-01 8.108606e+00)	(1.608736e+02 -3.403965e-01 8.109186e+00)	(5.392044e-04 1.675975e-04 -5.805327e-04)
171           	(1.608741e+02 -3.402114e-01 8.108308e+00)	(1.608735e+02 -3.403790e-01 8.108888e+00)	(5.379384e-04 1.675342e-04 -5.804424e-04)
172           	(1.608740e+02 -3.401972e-01 8.108037e+00)	(1.608735e+02 -3.403647e-01 8.108617e+00)	(5.366095e-04 1.674775e-04 -5.802442e-04)
173           	(1.608740e+02 -3.401863e-01 8.107793e+00)	(1.608734e+02 -3.403537e-01 8.108373e+00)	(5.352430e-04 1.674277e-04 -5.799056e-04)
174           	(1.608739e+02 -3.401790e-01 8.107575e+00)	(1.608734e+02 -3.403464e-01 8.108154e+00)	(5.338839e-04 1.673788e-04 -5.794108e-04)
175           	(1.608740e+02 -3.401743e-01 8.107371e+00)	(1.608735e+02 -3.403416e-01 8.107949e+00)	(5.325563e-04 1.673234e-04 -5.787337e-04)
176           	(1.608747e+02 -3.402314e-01 8.107662e+00)	(1.608742e+02 -3.403984e-01 8.108239e+00)	(5.314398e-04 1.670102e-04 -5.770952e-04)
177           	(1.608752e+02 -3.402783e-01 8.107859e+00)	(1.608747e+02 -3.404449e-01 8.108434e+00)	(5.305251e-04 1.666091e-04 -5.750153e-04)
178           	(1.608753e+02 -3.402689e-01 8.107625e+00)	(1.608748e+02 -3.404353e-01 8.108198e+00)	(5.296168e-04 1.663998e-04 -5.733445e-04)
179           	(1.608754e+02 -3.402610e-01 8.107403e+00)	(1.608748e+02 -3.404274e-01 8.107975e+00)	(5.288017e-04 1.663076e-04 -5.718681e-04)
180           	(1.608755e+02 -3.402538e-01 8.107178e+00)	(1.608750e+02 -3.404200e-01 8.107748e+00)	(5.281272e-04 1.662545e-04 -5.704080e-04)
181           	(1.608762e+02 -3.403215e-01 8.107547e+00)	(1.608756e+02 -3.404874e-01 8.108115e+00)	(5.279192e-04 1.659193e-04 -5.679961e-04)
182           	(1.608763e+02 -3.403070e-01 8.107251e+00)	(1.608758e+02 -3.404727e-01 8.107817e+00)	(5.278041e-04 1.657093e-04 -5.659231e-04)
183           	(1.608764e+02 -3.402896e-01 8.106938e+00)	(1.608759e+02 -3.404552e-01 8.107502e+00)	(5.278380e-04 1.656202e-04 -5.641735e-04)
184           	(1.608766e+02 -3.402686e-01 8.106604e+00)	(1.608761e+02 -3.404342e-01 8.107167e+00)	(5.280564e-04 1.656021e-04 -5.625115e-04)
185           	(1.608773e+02 -3.403242e-01 8.106899e+00)	(1.608768e+02 -3.404896e-01 8.107458e+00)	(5.288130e-04 1.653472e-04 -5.599492e-04)
186           	(1.608774e+02 -3.402956e-01 8.106524e+00)	(1.608769e+02 -3.404608e-01 8.107081e+00)	(5.296018e-04 1.652644e-04 -5.577673e-04)
187           	(1.608775e+02 -3.402650e-01 8.106140e+00)	(1.608770e+02 -3.404303e-01 8.106696e+00)	(5.304239e-04 1.653596e-04 -5.559673e-04)
188           	(1.608776e+02 -3.402340e-01 8.105749e+00)	(1.608771e+02 -3.403996e-01 8.106303e+00)	(5.312481e-04 1.655561e-04 -5.543310e-04)
189           	(1.608781e+02 -3.402590e-01 8.105789e+00)	(1.608775e+02 -3.404246e-01 8.106341e+00)	(5.322281e-04 1.656103e-04 -5.521799e-04)
190           	(1.608781e+02 -3.402270e-01 8.105356e+00)	(1.608776e+02 -3.403928e-01 8.105907e+00)	(5.329543e-04 1.657960e-04 -5.504345e-04)
191           	(1.608781e+02 -3.401969e-01 8.104920e+00)	(1.608776e+02 -3.403630e-01 8.105469e+00)	(5.333625e-04 1.660976e-04 -5.491070e-04)
192           	(1.608781e+02 -3.401707e-01 8.104485e+00)	(1.608775e+02 -3.403372e-01 8.105034e+00)	(5.333773e-04 1.664439e-04 -5.480309e-04)
193           	(1.608781e+02 -3.401493e-01 8.104041e+00)	(1.608775e+02 -3.403161e-01 8.104588e+00)	(5.329082e-04 1.668003e-04 -5.472043e-04)
194           	(1.608780e+02 -3.401313e-01 8.103585e+00)	(1.608775e+02 -3.402984e-01 8.104132e+00)	(5.318748e-04 1.671512e-04 -5.466394e-04)
195           	(1.608782e+02 -3.401582e-01 8.103467e+00)	(1.608777e+02 -3.403256e-01 8.104013e+00)	(5.303837e-04 1.673335e-04 -5.458298e-04)
196           	(1.608781e+02 -3.401368e-01 8.102930e+00)	(1.608775e+02 -3.403044e-01 8.103475e+00)	(5.281875e-04 1.675789e-04 -5.455503e-04)
197           	(1.608779e+02 -3.401163e-01 8.102382e+00)	(1.608774e+02 -3.402842e-01 8.102928e+00)	(5.253041e-04 1.678820e-04 -5.458147e-04)
198           	(1.608777e+02 -3.400956e-01 8.101819e+00)	(1.608772e+02 -3.402638e-01 8.102365e+00)	(5.217859e-04 1.681937e-04 -5.464762e-04)
199           	(1.608776e+02 -3.400749e-01 8.101259e+00)	(1.608770e+02 -3.402434e-01 8.101806e+00)	(5.177222e-04 1.684946e-04 -5.474722e-04)
200           	(1.608774e+02 -3.400541e-01 8.100720e+00)	(1.608769e+02 -3.402228e-01 8.101268e+00)	(5.132419e-04 1.687759e-04 -5.487298e-04)
201           	(1.608773e+02 -3.400333e-01 8.100218e+00)	(1.608768e+02 -3.402023e-01 8.100768e+00)	(5.084741e-04 1.690330e-04 -5.501538e-04)
202           	(1.608772e+02 -3.400116e-01 8.099761e+00)	(1.608767e+02 -3.401809e-01 8.100313e+00)	(5.035802e-04 1.692671e-04 -5.516491e-04)
203           	(1.608771e+02 -3.399888e-01 8.099355e+00)	(1.608766e+02 -3.401583e-01 8.099908e+00)	(4.986934e-04 1.694808e-04 -5.531361e-04)
204           	(1.608770e+02 -3.399650e-01 8.099000e+00)	(1.608765e+02 -3.401347e-01 8.099555e+00)	(4.939257e-04 1.696788e-04 -5.545662e-04)
205           	(1.608770e+02 -3.399403e-01 8.098694e+00)	(1.608765e+02 -3.401101e-01 8.099250e+00)	(4.893397e-04 1.698651e-04 -5.559123e-04)
206           	(1.608770e+02 -3.399150e-01 8.098432e+00)	(1.608765e+02 -3.400851e-01 8.098989e+00)	(4.850029e-04 1.700456e-04 -5.571744e-04)
207           	(1.608769e+02 -3.398897e-01 8.098206e+00)	(1.608765e+02 -3.400599e-01 8.098764e+00)	(4.809537e-04 1.702222e-04 -5.583297e-04)
208           	(1.608770e+02 -3.398649e-01 8.098011e+00)	(1.608765e+02 -3.400353e-01 8.098570e+00)	(4.772433e-04 1.703955e-04 -5.593917e-04)
209           	(1.608770e+02 -3.398413e-01 8.097842e+00)	(1.608765e+02 -3.400119e-01 8.098403e+00)	(4.738750e-04 1.705602e-04 -5.603538e-04)
210           	(1.608770e+02 -3.398196e-01 8.097696e+00)	(1.608765e+02 -3.399903e-01 8.098257e+00)	(4.708491e-04 1.707117e-04 -5.612241e-04)
211           	(1.608770e+02 -3.398000e-01 8.097566e+00)	(1.608766e+02 -3.399709e-01 8.098128e+00)	(4.681447e-04 1.708449e-04 -5.620077e-04)
212           	(1.608771e+02 -3.397852e-01 8.097468e+00)	(1.608766e+02 -3.399562e-01 8.098031e+00)	(4.657436e-04 1.709475e-04 -5.626824e-04)
213           	(1.608771e+02 -3.397693e-01 8.097350e+00)	(1.608767e+02 -3.399403e-01 8.097913e+00)	(4.636006e-04 1.710337e-04 -5.632939e-04)
214           	(1.608772e+02 -3.397558e-01 8.097243e+00)	(1.608767e+02 -3.399269e-01 8.097807e+00)	(4.617045e-04 1.711056e-04 -5.638474e-04)
215           	(1.608772e+02 -3.397470e-01 8.097168e+00)	(1.608768e+02 -3.399182e-01 8.097732e+00)	(4.600498e-04 1.711571e-04 -5.642948e-04)
216           	(1.608773e+02 -3.397372e-01 8.097082e+00)	(1.608768e+02 -3.399084e-01 8.097646e+00)	(4.586163e-04 1.712038e-04 -5.646645e-04)
217           	(1.608774e+02 -3.397315e-01 8.097035e+00)	(1.608769e+02 -3.399028e-01 8.097600e+00)	(4.574361e-04 1.712407e-04 -5.649016e-04)
218           	(1.608774e+02 -3.397272e-01 8.097008e+00)	(1.608770e+02 -3.398985e-01 8.097573e+00)	(4.565360e-04 1.712727e-04 -5.649880e-04)
219           	(1.608775e+02 -3.397298e-01 8.097045e+00)	(1.608771e+02 -3.399010e-01 8.097610e+00)	(4.559625e-04 1.712793e-04 -5.648337e-04)
220           	(1.608777e+02 -3.397283e-01 8.097084e+00)	(1.608772e+02 -3.398996e-01 8.097648e+00)	(4.557331e-04 1.712922e-04 -5.645000e-04)
221           	(1.608778e+02 -3.397271e-01 8.097151e+00)	(1.608773e+02 -3.398984e-01 8.097715e+00)	(4.558853e-04 1.713125e-04 -5.639861e-04)
222           	(1.608780e+02 -3.397259e-01 8.097248e+00)	(1.608775e+02 -3.398972e-01 8.097811e+00)	(4.564575e-04 1.713323e-04 -5.632913e-04)
223           	(1.608781e+02 -3.397255e-01 8.097375e+00)	(1.608777e+02 -3.398968e-01 8.097937e+00)	(4.574736e-04 1.713403e-04 -5.624203e-04)
224           	(1.608783e+02 -3.397249e-01 8.097528e+00)	(1.608779e+02 -3.398962e-01 8.098090e+00)	(4.589621e-04 1.713429e-04 -5.613908e-04)
225           	(1.608786e+02 -3.397242e-01 8.097707e+00)	(1.608781e+02 -3.398956e-01 8.098267e+00)	(4.609308e-04 1.713449e-04 -5.602201e-04)
226           	(1.608788e+02 -3.397233e-01 8.097898e+00)	(1.608783e+02 -3.398947e-01 8.098457e+00)	(4.633750e-04 1.713460e-04 -5.589406e-04)
227           	(1.608791e+02 -3.397224e-01 8.098108e+00)	(1.608786e+02 -3.398938e-01 8.098666e+00)	(4.662822e-04 1.713484e-04 -5.575747e-04)
228           	(1.608793e+02 -3.397216e-01 8.098334e+00)	(1.608789e+02 -3.398929e-01 8.098890e+00)	(4.696297e-04 1.713559e-04 -5.561494e-04)
229           	(1.608796e+02 -3.397208e-01 8.098571e+00)	(1.608791e+02 -3.398921e-01 8.099126e+00)	(4.733851e-04 1.713715e-04 -5.546933e-04)
230           	(1.608799e+02 -3.397200e-01 8.098817e+00)	(1.608794e+02 -3.398914e-01 8.099370e+00)	(4.775031e-04 1.713995e-04 -5.532279e-04)
231           	(1.608801e+02 -3.397204e-01 8.099084e+00)	(1.608797e+02 -3.398919e-01 8.099636e+00)	(4.819427e-04 1.714401e-04 -5.517675e-04)
232           	(1.608804e+02 -3.397205e-01 8.099346e+00)	(1.608799e+02 -3.398920e-01 8.099897e+00)	(4.866391e-04 1.714941e-04 -5.503508e-04)
233           	(1.608806e+02 -3.397202e-01 8.099599e+00)	(1.608801e+02 -3.398917e-01 8.100148e+00)	(4.915295e-04 1.715643e-04 -5.490112e-04)
234           	(1.608808e+02 -3.397198e-01 8.099848e+00)	(1.608803e+02 -3.398914e-01 8.100396e+00)	(4.965641e-04 1.716516e-04 -5.477623e-04)
235           	(1.608807e+02 -3.396908e-01 8.099867e+00)	(1.608802e+02 -3.398627e-01 8.100414e+00)	(5.016396e-04 1.718658e-04 -5.469450e-04)
236           	(1.608808e+02 -3.396937e-01 8.100121e+00)	(1.608803e+02 -3.398658e-01 8.100667e+00)	(5.068327e-04 1.720560e-04 -5.460647e-04)
237           	(1.608807e+02 -3.396629e-01 8.100071e+00)	(1.608802e+02 -3.398352e-01 8.100617e+00)	(5.118735e-04 1.723376e-04 -5.455384e-04)
238           	(1.608808e+02 -3.396630e-01 8.100247e+00)	(1.608803e+02 -3.398356e-01 8.100792e+00)	(5.168526e-04 1.725901e-04 -5.449483e-04)
239           	(1.608809e+02 -3.396593e-01 8.100374e+00)	(1.608803e+02 -3.398321e-01 8.100919e+00)	(5.216738e-04 1.728245e-04 -5.443157e-04)
240           	(1.608807e+02 -3.396086e-01 8.100113e+00)	(1.608801e+02 -3.397818e-01 8.100657e+00)	(5.261398e-04 1.732549e-04 -5.442951e-04)
241           	(1.608807e+02 -3.395956e-01 8.100128e+00)	(1.608802e+02 -3.397692e-01 8.100672e+00)	(5.304116e-04 1.736749e-04 -5.442273e-04)
242           	(1.608805e+02 -3.395489e-01 8.099867e+00)	(1.608800e+02 -3.397231e-01 8.100412e+00)	(5.343192e-04 1.742088e-04 -5.444546e-04)
243           	(1.608806e+02 -3.395290e-01 8.099813e+00)	(1.608801e+02 -3.397037e-01 8.100358e+00)	(5.379737e-04 1.747284e-04 -5.445777e-04)
244           	(1.608804e+02 -3.394827e-01 8.099557e+00)	(1.608799e+02 -3.396580e-01 8.100102e+00)	(5.412772e-04 1.753392e-04 -5.448746e-04)
245           	(1.608805e+02 -3.394587e-01 8.099476e+00)	(1.608799e+02 -3.396347e-01 8.100021e+00)	(5.443219e-04 1.759340e-04 -5.450387e-04)
246           	(1.608803e+02 -3.394121e-01 8.099228e+00)	(1.608797e+02 -3.395887e-01 8.099773e+00)	(5.470349e-04 1.766104e-04 -5.453283e-04)
247           	(1.608803e+02 -3.393854e-01 8.099138e+00)	(1.608798e+02 -3.395627e-01 8.099684e+00)	(5.495339e-04 1.772807e-04 -5.454903e-04)
248           	(1.608801e+02 -3.393399e-01 8.098913e+00)	(1.608796e+02 -3.395180e-01 8.099459e+00)	(5.517698e-04 1.780263e-04 -5.457527e-04)
249           	(1.608802e+02 -3.393125e-01 8.098838e+00)	(1.608796e+02 -3.394913e-01 8.099384e+00)	(5.538682e-04 1.787680e-04 -5.458966e-04)
250           	(1.608802e+02 -3.392837e-01 8.098763e+00)	(1.608796e+02 -3.394632e-01 8.099309e+00)	(5.558301e-04 1.795068e-04 -5.459507e-04)
251           	(1.608800e+02 -3.392410e-01 8.098609e+00)	(1.608795e+02 -3.394214e-01 8.099155e+00)	(5.576638e-04 1.803254e-04 -5.461522e-04)
252           	(1.608801e+02 -3.392134e-01 8.098565e+00)	(1.608795e+02 -3.393945e-01 8.099111e+00)	(5.594388e-04 1.811372e-04 -5.463086e-04)
253           	(1.608801e+02 -3.391867e-01 8.098538e+00)	(1.608795e+02 -3.393686e-01 8.099084e+00)	(5.611682e-04 1.819299e-04 -5.464213e-04)
254           	(1.608800e+02 -3.391340e-01 8.098301e+00)	(1.608794e+02 -3.393168e-01 8.098848e+00)	(5.627388e-04 1.828204e-04 -5.468844e-04)
255           	(1.608800e+02 -3.391043e-01 8.098273e+00)	(1.608794e+02 -3.392880e-01 8.098820e+00)	(5.643295e-04 1.836891e-04 -5.472812e-04)
256           	(1.608800e+02 -3.390728e-01 8.098238e+00)	(1.608795e+02 -3.392574e-01 8.098785e+00)	(5.659016e-04 1.845351e-04 -5.476057e-04)
257           	(1.608801e+02 -3.390400e-01 8.098196e+00)	(1.608795e+02 -3.392254e-01 8.098744e+00)	(5.674501e-04 1.853858e-04 -5.479385e-04)
258           	(1.608801e+02 -3.390063e-01 8.098151e+00)	(1.608796e+02 -3.391926e-01 8.098699e+00)	(5.689670e-04 1.862460e-04 -5.482894e-04)
259           	(1.608802e+02 -3.389725e-01 8.098103e+00)	(1.608796e+02 -3.391596e-01 8.098652e+00)	(5.704410e-04 1.871153e-04 -5.486526e-04)
260           	(1.608802e+02 -3.389374e-01 8.098044e+00)	(1.608796e+02 -3.391254e-01 8.098593e+00)	(5.718582e-04 1.879990e-04 -5.490376e-04)
261           	(1.608802e+02 -3.388940e-01 8.097898e+00)	(1.608796e+02 -3.390830e-01 8.098448e+00)	(5.731711e-04 1.889292e-04 -5.495775e-04)
262           	(1.608802e+02 -3.388644e-01 8.097864e+00)	(1.608796e+02 -3.390543e-01 8.098414e+00)	(5.744494e-04 1.898322e-04 -5.500118e-04)
263           	(1.608802e+02 -3.388364e-01 8.097835e+00)	(1.608796e+02 -3.390271e-01 8.098385e+00)	(5.756692e-04 1.907070e-04 -5.503234e-04)
264           	(1.608802e+02 -3.388094e-01 8.097812e+00)	(1.608796e+02 -3.390010e-01 8.098363e+00)	(5.768243e-04 1.915694e-04 -5.505493e-04)
265           	(1.608802e+02 -3.387826e-01 8.097794e+00)	(1.608796e+02 -3.389750e-01 8.098345e+00)	(5.779105e-04 1.924290e-04 -5.507114e-04)
266           	(1.608801e+02 -3.387345e-01 8.097575e+00)	(1.608795e+02 -3.389278e-01 8.098127e+00)	(5.788157e-04 1.933718e-04 -5.511529e-04)
267           	(1.608801e+02 -3.387130e-01 8.097585e+00)	(1.608795e+02 -3.389072e-01 8.098137e+00)	(5.797190e-04 1.942611e-04 -5.514026e-04)
268           	(1.608801e+02 -3.386929e-01 8.097605e+00)	(1.608795e+02 -3.388880e-01 8.098157e+00)	(5.805890e-04 1.950942e-04 -5.514499e-04)
269           	(1.608801e+02 -3.386741e-01 8.097639e+00)	(1.608795e+02 -3.388700e-01 8.098191e+00)	(5.814326e-04 1.958986e-04 -5.513897e-04)
270           	(1.608801e+02 -3.386562e-01 8.097685e+00)	(1.608795e+02 -3.388529e-01 8.098236e+00)	(5.822546e-04 1.966828e-04 -5.512567e-04)
271           	(1.608801e+02 -3.386383e-01 8.097738e+00)	(1.608795e+02 -3.388358e-01 8.098289e+00)	(5.830647e-04 1.974581e-04 -5.510885e-04)
272           	(1.608799e+02 -3.385923e-01 8.097537e+00)	(1.608793e+02 -3.387906e-01 8.098088e+00)	(5.837330e-04 1.983430e-04 -5.513312e-04)
273           	(1.608799e+02 -3.385761e-01 8.097587e+00)	(1.608794e+02 -3.387753e-01 8.098139e+00)	(5.844675e-04 1.991785e-04 -5.514405e-04)
274           	(1.608799e+02 -3.385603e-01 8.097634e+00)	(1.608794e+02 -3.387603e-01 8.098186e+00)	(5.852238e-04 1.999603e-04 -5.514009e-04)
275           	(1.608799e+02 -3.385448e-01 8.097676e+00)	(1.608794e+02 -3.387456e-01 8.098227e+00)	(5.859908e-04 2.007179e-04 -5.513267e-04)
276           	(1.608799e+02 -3.385294e-01 8.097710e+00)	(1.608794e+02 -3.387308e-01 8.098261e+00)	(5.867526e-04 2.014591e-04 -5.512519e-04)
277           	(1.608799e+02 -3.385123e-01 8.097718e+00)	(1.608793e+02 -3.387145e-01 8.098269e+00)	(5.874869e-04 2.021927e-04 -5.512119e-04)
278           	(1.608799e+02 -3.384952e-01 8.097708e+00)	(1.608793e+02 -3.386981e-01 8.098259e+00)	(5.881786e-04 2.029177e-04 -5.512251e-04)
279           	(1.608799e+02 -3.384587e-01 8.097501e+00)	(1.608793e+02 -3.386624e-01 8.098053e+00)	(5.887204e-04 2.037102e-04 -5.515797e-04)
280           	(1.608799e+02 -3.384465e-01 8.097482e+00)	(1.608793e+02 -3.386509e-01 8.098034e+00)	(5.892548e-04 2.044447e-04 -5.518623e-04)
281           	(1.608799e+02 -3.384347e-01 8.097441e+00)	(1.608793e+02 -3.386399e-01 8.097993e+00)	(5.897378e-04 2.051172e-04 -5.520659e-04)
282           	(1.608799e+02 -3.384234e-01 8.097378e+00)	(1.608793e+02 -3.386291e-01 8.097930e+00)	(5.901549e-04 2.057463e-04 -5.522755e-04)
283           	(1.608798e+02 -3.384133e-01 8.097300e+00)	(1.608793e+02 -3.386196e-01 8.097852e+00)	(5.904980e-04 2.063308e-04 -5.525028e-04)
284           	(1.608798e+02 -3.384049e-01 8.097211e+00)	(1.608793e+02 -3.386118e-01 8.097764e+00)	(5.907682e-04 2.068671e-04 -5.527482e-04)
285           	(1.608798e+02 -3.383989e-01 8.097121e+00)	(1.608793e+02 -3.386062e-01 8.097674e+00)	(5.909731e-04 2.073504e-04 -5.530027e-04)
286           	(1.608798e+02 -3.383956e-01 8.097034e+00)	(1.608793e+02 -3.386034e-01 8.097588e+00)	(5.911286e-04 2.077761e-04 -5.532533e-04)
287           	(1.608799e+02 -3.383966e-01 8.096966e+00)	(1.608793e+02 -3.386048e-01 8.097520e+00)	(5.912622e-04 2.081365e-04 -5.534741e-04)
288           	(1.608799e+02 -3.384008e-01 8.096912e+00)	(1.608793e+02 -3.386092e-01 8.097466e+00)	(5.913928e-04 2.084319e-04 -5.536575e-04)
289           	(1.608799e+02 -3.384082e-01 8.096875e+00)	(1.608793e+02 -3.386169e-01 8.097428e+00)	(5.915388e-04 2.086632e-04 -5.537986e-04)
290           	(1.608799e+02 -3.384190e-01 8.096856e+00)	(1.608793e+02 -3.386278e-01 8.097410e+00)	(5.917187e-04 2.088315e-04 -5.538934e-04)
291           	(1.608799e+02 -3.384333e-01 8.096860e+00)	(1.608793e+02 -3.386423e-01 8.097414e+00)	(5.919461e-04 2.089366e-04 -5.539332e-04)
292           	(1.608799e+02 -3.384509e-01 8.096883e+00)	(1.608793e+02 -3.386599e-01 8.097437e+00)	(5.922309e-04 2.089809e-04 -5.539178e-04)
293           	(1.608799e+02 -3.384717e-01 8.096926e+00)	(1.608793e+02 -3.386806e-01 8.097480e+00)	(5.925808e-04 2.089668e-04 -5.538480e-04)
294           	(1.608799e+02 -3.384958e-01 8.096989e+00)	(1.608793e+02 -3.387047e-01 8.097543e+00)	(5.929994e-04 2.088944e-04 -5.537262e-04)
295           	(1.608799e+02 -3.385257e-01 8.097094e+00)	(1.608793e+02 -3.387344e-01 8.097647e+00)	(5.935193e-04 2.087594e-04 -5.535333e-04)
296           	(1.608799e+02 -3.385598e-01 8.097222e+00)	(1.608793e+02 -3.387684e-01 8.097776e+00)	(5.941316e-04 2.085577e-04 -5.532727e-04)
297           	(1.608799e+02 -3.385981e-01 8.097376e+00)	(1.608793e+02 -3.388064e-01 8.097929e+00)	(5.948309e-04 2.082888e-04 -5.529483e-04)
298           	(1.608798e+02 -3.386383e-01 8.097534e+00)	(1.608793e+02 -3.388463e-01 8.098087e+00)	(5.955903e-04 2.079580e-04 -5.525859e-04)
299           	(1.608798e+02 -3.386791e-01 8.097690e+00)	(1.608792e+02 -3.388867e-01 8.098243e+00)	(5.963810e-04 2.075743e-04 -5.522129e-04)
300           	(1.608798e+02 -3.387192e-01 8.097836e+00)	(1.608792e+02 -3.389264e-01 8.098388e+00)	(5.971771e-04 2.071482e-04 -5.518533e-04)
301           	(1.608798e+02 -3.387579e-01 8.097968e+00)	(1.608792e+02 -3.389646e-01 8.098520e+00)	(5.979561e-04 2.066897e-04 -5.515224e-04)
302           	(1.608798e+02 -3.387947e-01 8.098084e+00)	(1.608792e+02 -3.390009e-01 8.098636e+00)	(5.987030e-04 2.062069e-04 -5.512283e-04)
303           	(1.608797e+02 -3.388297e-01 8.098186e+00)	(1.608791e+02 -3.390354e-01 8.098737e+00)	(5.994073e-04 2.057066e-04 -5.509725e-04)
304           	(1.608797e+02 -3.388630e-01 8.098275e+00)	(1.608791e+02 -3.390682e-01 8.098826e+00)	(6.000636e-04 2.051933e-04 -5.507498e-04)
305           	(1.608797e+02 -3.388950e-01 8.098354e+00)	(1.608791e+02 -3.390996e-01 8.098905e+00)	(6.006722e-04 2.046701e-04 -5.505514e-04)
306           	(1.608800e+02 -3.389458e-01 8.098559e+00)	(1.608794e+02 -3.391499e-01 8.099109e+00)	(6.012808e-04 2.040482e-04 -5.501468e-04)
307           	(1.608799e+02 -3.389716e-01 8.098607e+00)	(1.608793e+02 -3.391751e-01 8.099156e+00)	(6.017989e-04 2.034696e-04 -5.498627e-04)
308           	(1.608799e+02 -3.389964e-01 8.098654e+00)	(1.608793e+02 -3.391993e-01 8.099203e+00)	(6.022515e-04 2.029254e-04 -5.496808e-04)
309           	(1.608799e+02 -3.390188e-01 8.098679e+00)	(1.608793e+02 -3.392212e-01 8.099229e+00)	(6.026239e-04 2.023920e-04 -5.495431e-04)
